longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37893373,31.96332277,40.96538532,17.36561819,153.89810297,40.96338532,18.05758429,-2.06617743,1.21611347,3.17441603,3.02484752,0.96148373,-0.08042621,-0.42146906,-0.31859052,9.67176228,-0.57066667,-0.17362285,4.48314012,4
117.37893406,31.96332363,40.96158215,17.46071250,153.92898600,40.95958215,17.92554103,-2.07452727,1.20285653,3.17260573,3.02555253,0.95341470,-0.07950081,-0.38992791,-0.36991471,9.85800370,-0.45595317,-0.49352791,4.46140848,4
117.37893437,31.96332449,40.95770497,17.55587941,153.95964934,40.95570497,17.79237758,-2.08442885,1.18421606,3.16977871,3.02530875,0.94502742,-0.07823499,-0.34300327,-0.46046343,10.09245360,-0.30496348,-0.82491702,4.43822977,4
117.37893470,31.96332536,40.95363383,17.65111905,153.99009091,40.95163383,17.65802033,-2.09014364,1.16025886,3.16744332,3.02546408,0.93681289,-0.07675030,-0.30162715,-0.50760331,10.22093177,-0.26977109,-1.02475407,4.41217557,4
117.37893502,31.96332621,40.94926419,17.74643160,154.02030851,40.94726419,17.52239844,-2.08899701,1.12857079,3.16602513,3.02638061,0.92891519,-0.07496326,-0.27112515,-0.48050923,10.17454536,-0.42346668,-1.01398496,4.38174395,4
117.37893534,31.96332706,40.94476018,17.84181725,154.05029980,40.94276018,17.38543690,-2.08476018,1.09340136,3.16502004,3.02763995,0.92116029,-0.07304008,-0.24552096,-0.41998244,10.04940507,-0.66223054,-0.90836438,4.34934125,4
117.37893566,31.96332792,40.94040392,17.93727620,154.08006231,40.93840392,17.24705244,-2.08912085,1.06537741,3.16571674,3.03059402,0.91389621,-0.07158065,-0.21965421,-0.37895909,9.92416121,-0.89259895,-0.75276095,4.33650256,4
117.37893597,31.96332878,40.93635850,18.03280869,154.10959344,40.93435850,17.10715467,-2.11073973,1.05185696,3.16964942,3.03678272,0.90756115,-0.07104679,-0.19241588,-0.38172877,9.81255426,-1.09169857,-0.51664863,4.36204604,4
117.37893628,31.96332964,40.93247678,18.12841495,154.13889040,40.93047678,16.96565187,-2.14143959,1.04596905,3.17528483,3.04467336,0.90171517,-0.07100000,-0.16445669,-0.40754331,9.70812705,-1.27433725,-0.23817834,4.40778632,4
117.37893659,31.96333050,40.92867410,18.22409526,154.16795025,40.92667410,16.82245675,-2.17057539,1.04038002,3.17890336,3.05054645,0.89529523,-0.07087549,-0.14477785,-0.44957119,9.61711754,-1.29578935,-0.05756246,4.44785899,4
117.37893691,31.96333137,40.92502964,18.31984990,154.19676990,40.92302964,16.67748629,-2.19361125,1.03370259,3.17706105,3.05095734,0.88731949,-0.07043913,-0.14600974,-0.52666555,9.55797871,-0.91749673,-0.13220908,4.46888031,4
117.37893722,31.96333222,40.92148061,18.41567918,154.22534613,40.91948061,16.53065559,-2.21296766,1.02636854,3.17192457,3.04807328,0.87840518,-0.06981466,-0.15985560,-0.62491377,9.51806466,-0.29806269,-0.36083830,4.47840948,4
117.37893752,31.96333309,40.91785055,18.51158340,154.25367555,40.91585055,16.38186993,-2.22557724,1.02175140,3.16878925,3.04714590,0.86997770,-0.06939559,-0.16694102,-0.68525715,9.50942157,0.22509593,-0.48328598,4.48875382,4
117.37893781,31.96333396,40.91390116,18.60756291,154.28175461,40.91190116,16.23102176,-2.21573999,1.02693573,3.17387513,3.05428340,0.86359915,-0.06976692,-0.14572346,-0.60458085,9.60404335,0.32326631,-0.17693236,4.50606537,4
117.37893808,31.96333483,40.90973445,18.70361804,154.30957954,40.90773445,16.07799690,-2.19061225,1.03879666,3.18456110,3.06691444,0.85861667,-0.07067666,-0.10522670,-0.42784462,9.76900539,0.13192577,0.42150939,4.52812220,4
117.37893836,31.96333570,40.90549399,18.79974917,154.33714638,40.90349399,15.92268483,-2.16715593,1.05418676,3.19425330,3.07856593,0.85339537,-0.07175463,-0.07563442,-0.26978728,9.92339409,-0.08837996,0.97460505,4.55014725,4
117.37893864,31.96333657,40.90096769,18.89595667,154.36445098,40.89896769,15.76498448,-2.16216114,1.08540090,3.19504445,3.08146042,0.84600222,-0.07345602,-0.11865078,-0.27356962,9.97669799,-0.29894406,1.09983568,4.56917913,4
117.37893891,31.96333744,40.89622553,18.99224094,154.39148902,40.89422553,15.60480056,-2.17110383,1.12856172,3.18911574,3.07774383,0.83696936,-0.07562809,-0.21648344,-0.39953281,9.95368850,-0.50215582,0.90205099,4.58595150,4
117.37893919,31.96333831,40.89146366,19.08860236,154.41825602,40.88946366,15.44203331,-2.18183787,1.17231244,3.18263348,3.07348109,0.82779363,-0.07782242,-0.31874993,-0.53602715,9.92109345,-0.70395107,0.66727828,4.60323745,4
117.37893947,31.96333918,40.88682983,19.18504134,154.44474730,40.88482983,15.27657024,-2.20058272,1.19257096,3.18225837,3.07517935,0.81984804,-0.07906080,-0.36863154,-0.57649765,9.85183285,-0.88661678,0.39245890,4.64509741,4
117.37893973,31.96334004,40.88230620,19.28155827,154.47095799,40.88030620,15.10828739,-2.22620656,1.19265310,3.18712819,3.08199696,0.81295929,-0.07947812,-0.37352188,-0.53449940,9.75108628,-1.05284567,0.08325883,4.70806014,4
117.37893999,31.96334092,40.87779573,19.37815358,154.49688295,40.87579573,14.93705933,-2.25262501,1.19039787,3.19260518,3.08940701,0.80619360,-0.07980030,-0.37319970,-0.48295122,9.64670121,-1.21715550,-0.22989636,4.77346189,4
117.37894025,31.96334179,40.87362122,19.47482766,154.52251688,40.87162122,14.76277019,-2.27393284,1.18934418,3.19537506,3.09409252,0.79875059,-0.07997193,-0.35841033,-0.44589461,9.57662645,-1.23838472,-0.26426474,4.81346851,4
117.37894051,31.96334266,40.86976940,19.57158093,154.54785423,40.86776940,14.58531669,-2.29032912,1.18944548,3.19554278,3.09615925,0.79065607,-0.07999883,-0.32971305,-0.42276645,9.53952971,-1.12207398,-0.03064159,4.82906542,4
117.37894078,31.96334353,40.86597489,19.66841377,154.57288931,40.86397489,14.40460034,-2.30585251,1.18975209,3.19524791,3.09776046,0.78244561,-0.08000000,-0.29854289,-0.40211402,9.50829499,-0.98131071,0.25062648,4.84032321,4
117.37894104,31.96334439,40.86164632,19.76532656,154.59761623,40.85964632,14.22051557,-2.31637595,1.19668228,3.19517825,3.09973035,0.77377387,-0.08037421,-0.28516005,-0.37126652,9.52866076,-0.83527458,0.36849639,4.99381775,4
117.37894130,31.96334527,40.85667863,19.86231967,154.62202893,40.85467863,14.03294469,-2.32098953,1.21149185,3.19540205,3.10216467,0.76455943,-0.08119422,-0.29310339,-0.32814039,9.61018047,-0.68429582,0.28910348,5.31699201,4
117.37894157,31.96334614,40.85151048,19.95939343,154.64612108,40.84951048,13.84176570,-2.32374476,1.22877713,3.19571809,3.10474476,0.75517525,-0.08215429,-0.30775046,-0.28115814,9.71091800,-0.53177729,0.14770300,5.69347963,4
117.37894183,31.96334702,40.84635125,20.05654816,154.66988617,40.84435125,13.64686701,-2.32533993,1.24367374,3.19822821,3.10973081,0.74549599,-0.08301226,-0.32312448,-0.23090800,9.80690621,-0.43054670,0.12206301,6.10243570,4
117.37894209,31.96334788,40.84122717,20.15378415,154.69331749,40.83922717,13.44815693,-2.32558799,1.25505399,3.20369065,3.11794925,0.73543726,-0.08371592,-0.33869068,-0.17669462,9.89422286,-0.39874821,0.26006479,6.54898917,4
117.37894234,31.96334876,40.83611621,20.25110165,154.71640819,40.83411621,13.24555954,-2.32531976,1.26508735,3.21028498,3.12740712,0.72523242,-0.08436048,-0.35433161,-0.12095852,9.97822211,-0.39355811,0.46079361,7.00998326,4
117.37894259,31.96334964,40.83100781,20.34850086,154.73915126,40.82900781,13.03899982,-2.32970694,1.27933611,3.21414812,3.13414373,0.71377241,-0.08517662,-0.38738108,-0.10833150,10.00299705,-0.48211373,0.58048113,7.43153357,4
117.37894283,31.96335051,40.82590205,20.44598195,154.76153959,40.82390205,12.82839046,-2.34200027,1.30088907,3.21323436,3.13610196,0.70022931,-0.08629079,-0.44965965,-0.16837893,9.92882936,-0.72371855,0.55357716,7.78437585,4
117.37894306,31.96335138,40.82079794,20.54354500,154.78356585,40.81879794,12.61363243,-2.35815671,1.32601033,3.20998608,3.13572474,0.68566907,-0.08755052,-0.52621912,-0.26394028,9.80631074,-1.04010642,0.45503188,8.10361517,4
117.37894329,31.96335227,40.81569532,20.64119010,154.80522255,40.81369532,12.39462801,-2.37576101,1.34968595,3.20879185,3.13746879,0.67099905,-0.08882617,-0.59142272,-0.33247686,9.70959502,-1.25063434,0.35566044,8.44277122,4
117.37894351,31.96335314,40.81059493,20.73891722,154.82650202,40.80859493,12.17129542,-2.39560966,1.36929761,3.21270274,3.14446681,0.65633542,-0.09010127,-0.62807221,-0.33267209,9.68168335,-1.20929390,0.27209652,8.83417654,4
117.37894374,31.96335402,40.80549536,20.83672633,154.84739645,40.80349536,11.94357233,-2.41680067,1.38648411,3.21966291,3.15460331,0.64167416,-0.09137616,-0.64767218,-0.29205230,9.69486026,-1.01752775,0.19796488,9.25682529,4
117.37894396,31.96335490,40.80034401,20.93461728,154.86789795,40.79834401,11.71140438,-2.43536998,1.40210785,3.22528936,3.16346717,0.62633549,-0.09250959,-0.67034764,-0.26648558,9.71589327,-0.81866787,0.10771778,9.67712550,4
117.37894418,31.96335577,40.79502862,21.03258987,154.88799850,40.79302862,11.47472903,-2.44504607,1.41367915,3.22547556,3.16705015,0.60883850,-0.09319130,-0.70944010,-0.30478892,9.74606735,-0.65553214,-0.03759132,10.07769327,4
117.37894440,31.96335666,40.78959758,21.13064383,154.90768997,40.78759758,11.23346911,-2.44842467,1.42238018,3.22180991,3.16689383,0.58981498,-0.09355309,-0.76015264,-0.38831035,9.78271079,-0.51770485,-0.22187246,10.46425350,4
117.37894461,31.96335754,40.78415098,21.22877881,154.92696407,40.78215098,10.98754149,-2.44933931,1.42923843,3.21835135,3.16695955,0.57050335,-0.09381460,-0.80171979,-0.46406943,9.82225685,-0.38832255,-0.38581798,10.84459523,4
117.37894482,31.96335842,40.77869926,21.32699437,154.94581234,40.77669926,10.73687359,-2.44174612,1.42850606,3.21853612,3.17067189,0.55071782,-0.09377247,-0.78832332,-0.46955091,9.87247577,-0.28556070,-0.41879217,11.20234994,4
117.37894502,31.96335931,40.77324267,21.42528998,154.96422624,40.77124267,10.48141459,-2.42727344,1.42163672,3.22166651,3.17733301,0.53054638,-0.09348486,-0.73048778,-0.41821483,9.93133058,-0.20430662,-0.34588278,11.54189364,4
117.37894522,31.96336019,40.76778518,21.52366503,154.98219711,40.76578518,10.22113221,-2.41214951,1.41547120,3.22512336,3.18430877,0.51024704,-0.09325072,-0.66883722,-0.36366367,9.98514426,-0.12957514,-0.24860763,11.87474188,4
117.37894542,31.96336107,40.76233689,21.62211880,154.99971628,40.76033689,9.95599919,-2.40053108,1.42807755,3.22766655,3.19021363,0.48907418,-0.09407610,-0.63452516,-0.36427859,9.96306474,-0.09884750,-0.03015264,12.15543381,4
117.37894561,31.96336197,40.75689744,21.72065048,155.01677500,40.75489744,9.68598204,-2.39208447,1.45766212,3.22938311,3.19514932,0.46711314,-0.09585973,-0.62494419,-0.41479181,9.87234094,-0.10792458,0.29789116,12.38892442,4
117.37894579,31.96336285,40.75145923,21.81925915,155.03336446,40.74945923,9.41104198,-2.38408710,1.48965158,3.23098258,3.19994774,0.44504041,-0.09777909,-0.61886620,-0.47237286,9.77189402,-0.12263973,0.64145804,12.61572975,4
117.37894598,31.96336373,40.74602294,21.91794378,155.04947576,40.74402294,9.13114675,-2.36755684,1.52640399,3.23330485,3.20532316,0.42239677,-0.09998713,-0.63998891,-0.51011335,9.70128522,0.06692895,0.79060753,12.82306884,4
117.37894616,31.96336461,40.74058794,22.01670323,155.06509997,40.73858794,8.84628391,-2.34232402,1.56801739,3.23636442,3.21128757,0.39916823,-0.10248978,-0.68884930,-0.52762814,9.66109208,0.46481791,0.74153849,13.01058467,4
117.37894634,31.96336550,40.73515188,22.11553624,155.08022815,40.73315188,8.55646388,-2.31551518,1.61051762,3.23955772,3.21735966,0.37582867,-0.10504617,-0.74272541,-0.54149818,9.62637666,0.90038406,0.65669743,13.19456869,4
117.37894651,31.96336640,40.72947776,22.21444142,155.09485139,40.72747776,8.26170940,-2.27785618,1.65682488,3.24374683,3.22429583,0.35241015,-0.10772369,-0.79203545,-0.52502416,9.67987944,1.11129918,0.70761244,13.32788823,4
117.37894666,31.96336730,40.72352362,22.31341726,155.10896083,40.72152362,7.96203890,-2.22746225,1.70758279,3.24910503,3.23224630,0.32890610,-0.11054163,-0.83575651,-0.47289276,9.83724555,1.05566861,0.92007985,13.40154980,4
117.37894680,31.96336818,40.71748869,22.41246213,155.12254761,40.71548869,7.65745806,-2.17339824,1.75962392,3.25480019,3.24048916,0.30537701,-0.11340009,-0.87786803,-0.41048683,10.02453949,0.92323994,1.17909741,13.45802401,4
117.37894695,31.96336908,40.71144375,22.51157428,155.13560290,40.70944375,7.34796594,-2.12395516,1.80797689,3.25835637,3.24628050,0.28152349,-0.11616012,-0.91831402,-0.38810535,10.07214857,0.76622140,1.22515146,13.50727650,4
117.37894709,31.96336998,40.70539371,22.61075182,155.14811785,40.70339371,7.03357024,-2.08155923,1.85090634,3.25881416,3.24853227,0.25720675,-0.11877480,-0.95657888,-0.42418841,9.91643493,0.58337296,0.96110486,13.54830020,4
117.37894724,31.96337087,40.69934010,22.70999272,155.16008364,40.69734010,6.71429767,-2.04204385,1.89162139,3.25800107,3.24933262,0.23269411,-0.12133048,-0.99395829,-0.48426310,9.67727806,0.38988449,0.56978715,13.58595829,4
117.37894737,31.96337176,40.69345004,22.80929484,155.17149152,40.69145004,6.39018886,-2.00267753,1.92407673,3.25936013,3.25220253,0.20823637,-0.12346672,-1.00759913,-0.52133337,9.51815170,0.31595714,0.27627664,13.60728882,4
117.37894749,31.96337265,40.68785616,22.90865588,155.18233284,40.68585616,6.06128154,-1.96301232,1.94215242,3.26487065,3.25907573,0.18392542,-0.12486175,-0.97883730,-0.51229577,9.51943737,0.45863901,0.18394265,13.60000568,4
117.37894760,31.96337355,40.68241871,23.00807344,155.19259898,40.68041871,5.72759667,-1.92319644,1.95267285,3.27256071,3.26805042,0.15969544,-0.12586728,-0.92780958,-0.47904315,9.60497341,0.71506422,0.19728399,13.57769544,4
117.37894772,31.96337446,40.67705367,23.10754493,155.20228136,40.67505367,5.38914063,-1.88047323,1.96612865,3.27747783,3.27418208,0.13536837,-0.12688764,-0.88905103,-0.45246570,9.69301211,0.91057839,0.23304640,13.55812168,4
117.37894783,31.96337535,40.67181307,23.20706767,155.21137142,40.66981307,5.04592101,-1.83079335,1.98895244,3.27506544,3.27283997,0.11077512,-0.12806292,-0.88657221,-0.44932092,9.76136296,0.92500231,0.29043819,13.54970904,4
117.37894794,31.96337625,40.66665077,23.30663880,155.21986062,40.66465077,4.69796391,-1.77666446,2.01775806,3.26797616,3.26672914,0.08600685,-0.12933730,-0.90724018,-0.46112605,9.81716689,0.82388941,0.36164216,13.54841567,4
117.37894805,31.96337714,40.66136719,23.40625533,155.22774050,40.65936719,4.34531929,-1.72588465,2.04615580,3.26232016,3.26190048,0.06128737,-0.13066967,-0.92952771,-0.46344875,9.86313147,0.67963114,0.41241644,13.54305101,4
117.37894813,31.96337804,40.65565561,23.50591414,155.23500273,40.65365561,3.98805299,-1.68808131,2.07052976,3.26344408,3.26339785,0.03682278,-0.13214651,-0.94676642,-0.42807838,9.88247796,0.44590480,0.39016132,13.52119452,4
117.37894820,31.96337894,40.64963621,23.60561195,155.24163910,40.64763621,3.62623334,-1.65963568,2.09200053,3.26945472,3.26945472,0.01254485,-0.13372731,-0.96036397,-0.36554377,9.88263630,0.14771951,0.31527065,13.48745365,4
117.37894826,31.96337984,40.64359740,23.70534534,155.24764155,40.64159740,3.25992442,-1.63301136,2.11225833,3.27537556,3.27535036,-0.01171124,-0.13524748,-0.97322260,-0.30472998,9.86236082,-0.10414471,0.22793616,13.45422021,4
117.37894833,31.96338074,40.63770098,23.80511077,155.25300213,40.63570098,2.88918995,-1.60938338,2.12768672,3.27659632,3.27639394,-0.03600557,-0.13631429,-0.98473426,-0.27739393,9.73525578,-0.02203696,0.11038442,13.43415116,4
117.37894841,31.96338164,40.63192055,23.90490452,155.25771303,40.62992055,2.51410315,-1.58821310,2.13915006,3.27395586,3.27345144,-0.06033545,-0.13700883,-0.99514124,-0.27755738,9.52036182,0.33446422,-0.03201267,13.42489407,4
117.37894847,31.96338254,40.62615720,24.00472275,155.26176661,40.62415720,2.13475376,-1.56666263,2.15018974,3.27083920,3.26999756,-0.08467525,-0.13765488,-1.00424552,-0.28107796,9.30159313,0.72460069,-0.16762310,13.41774920,4
117.37894852,31.96338345,40.62043974,24.10456149,155.26515539,40.61843974,1.75124504,-1.52558093,2.16523365,3.27002075,3.26838989,-0.10897286,-0.13844735,-0.98281381,-0.26744426,9.32160538,0.94476425,-0.02479966,13.42505939,4
117.37894852,31.96338435,40.61476465,24.20441660,155.26787215,40.61276465,1.36368301,-1.46678366,2.18390870,3.27128760,3.26845752,-0.13322901,-0.13937256,-0.93367918,-0.23824803,9.55826426,1.01068019,0.37063199,13.44548390,4
117.37894852,31.96338525,40.60909613,24.30428383,155.26990983,40.60709613,0.97216729,-1.40537478,2.20311866,3.27286219,3.26877244,-0.15747765,-0.14031732,-0.88045814,-0.20675630,9.82688880,1.05382388,0.80332849,13.46784303,4
117.37894854,31.96338615,40.60324902,24.40415879,155.27126160,40.60124902,0.57679120,-1.35618478,2.22582406,3.27271067,3.26721755,-0.18165074,-0.14140328,-0.89823093,-0.21446745,10.01860139,0.92037621,0.80240017,13.48663452,4
117.37894856,31.96338706,40.59720695,24.50403695,155.27192080,40.59520695,0.17765032,-1.32028094,2.25233448,3.27068146,3.26362846,-0.20574444,-0.14264298,-0.99323368,-0.26482485,10.12667051,0.59481503,0.32976979,13.50154726,4
117.37894858,31.96338796,40.59111199,24.60391367,155.27188096,40.58911199,-0.22514883,-1.28790519,2.27986154,3.26815242,3.25949768,-0.22982110,-0.14392379,-1.10879604,-0.32653488,10.21250840,0.21809559,-0.26841565,13.51543077,4
117.37894857,31.96338886,40.58530018,24.70378418,155.27113587,40.58330018,-0.63148863,-1.26502250,2.28749252,3.26842398,3.25795551,-0.25410103,-0.14440696,-1.16411066,-0.34899212,10.16161063,-0.04349571,-0.69070197,13.52436666,4
117.37894854,31.96338977,40.57985321,24.80364356,155.26967954,40.57785321,-1.04124981,-1.25382368,2.26980970,3.27229383,3.25974742,-0.27863689,-0.14387523,-1.14103898,-0.32058270,9.93964709,-0.15410246,-0.87761651,13.52713348,4
117.37894849,31.96339067,40.57453825,24.90348681,155.26750623,40.57253825,-1.45432228,-1.24684137,2.24299436,3.27746175,3.26274221,-0.30326343,-0.14297734,-1.08968560,-0.27382157,9.65597476,-0.21022375,-0.97959199,13.52767422,4
117.37894844,31.96339157,40.56970042,25.00330879,155.26461040,40.56770042,-1.87060823,-1.23284041,2.21829208,3.27949864,3.26250114,-0.32754773,-0.14195400,-1.03898185,-0.23428307,9.49147291,-0.13153341,-1.00606939,13.50714561,4
117.37894841,31.96339247,40.56570253,25.10310425,155.26098674,40.56370253,-2.29001535,-1.20532373,2.19912071,3.27561601,3.25616791,-0.35119810,-0.14077129,-0.99472184,-0.21125786,9.55455425,0.18147469,-0.91148074,13.44882226,4
117.37894839,31.96339338,40.56214038,25.20286785,155.25663012,40.56014038,-2.71244651,-1.17078020,2.18281991,3.26865715,3.24666834,-0.37452294,-0.13950559,-0.95380256,-0.19680872,9.73589156,0.61627864,-0.75397423,13.37085233,4
117.37894834,31.96339428,40.55840089,25.30259414,155.25153561,40.55640089,-3.13779575,-1.14153423,2.17173625,3.26211209,3.23745786,-0.39775670,-0.13853065,-0.91439587,-0.19089487,9.89589063,0.79313622,-0.54826486,13.31080242,4
117.37894826,31.96339520,40.55407839,25.40227757,155.24569854,40.55207839,-3.56595376,-1.12790208,2.17297904,3.25757393,3.22996754,-0.42085118,-0.13831835,-0.87779850,-0.20393621,9.96502390,0.27874083,-0.24010828,13.30227151,4
117.37894817,31.96339609,40.54939930,25.50191251,155.23911446,40.54739930,-3.99681646,-1.12383958,2.18177477,3.25426620,3.22353241,-0.44385673,-0.13857338,-0.84292822,-0.22859052,9.97846759,-0.65914631,0.13077588,13.32531066,4
117.37894806,31.96339699,40.54467062,25.60149322,155.23177915,40.54267062,-4.43028819,-1.12143918,2.19547868,3.25133215,3.21738350,-0.46690082,-0.13913823,-0.81352419,-0.25600391,9.97900036,-1.49076684,0.50415005,13.34455914,4
