longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37711938,31.96184574,41.56513670,-146.41407708,-17.62390052,41.56313670,-73.11840640,0.26297314,0.76092207,4.30868026,1.20343569,-4.13710490,-0.08870861,-0.06845091,-0.11358712,9.82016297,-0.26399364,0.00213975,-0.94739680,4
117.37711837,31.96184599,41.56445420,-146.38503193,-17.71958546,41.56245420,-73.10963662,0.26139314,0.75778627,4.30687787,1.20457633,-4.13484734,-0.08848473,-0.06903054,-0.12903810,9.81624048,0.05234209,0.04814483,-1.02415996,4
117.37711735,31.96184625,41.56377216,-146.35597111,-17.81526550,41.56177216,-73.09959384,0.25980171,0.75460341,4.30505909,1.20571306,-4.13257387,-0.08825738,-0.06948523,-0.14449770,9.81237558,0.37017324,0.09497832,-1.10100326,4
117.37711634,31.96184651,41.56317870,-146.32689250,-17.91094000,41.56117870,-73.08829980,0.26223747,0.75150945,4.30328479,1.20698243,-4.13034492,-0.08803007,-0.06940884,-0.16531000,9.79448305,0.60950612,0.10675805,-1.16889826,4
117.37711532,31.96184677,41.56280661,-146.29779404,-18.00660830,41.56080661,-73.07578278,0.27473565,0.74863759,4.30162161,1.20858314,-4.12822725,-0.08780282,-0.06800546,-0.19949665,9.74154076,0.65269992,0.03095143,-1.21443449,4
117.37711431,31.96184702,41.56257561,-146.26867372,-18.10226978,41.56057561,-73.06207853,0.29364875,0.74590732,4.30002927,1.21039512,-4.12618049,-0.08757561,-0.06575610,-0.24220969,9.66625377,0.57085378,-0.10069249,-1.24571702,4
117.37711330,31.96184727,41.56234840,-146.23952960,-18.19792383,41.56034840,-73.04722778,0.31273421,0.74318083,4.29843882,1.21221278,-4.12413561,-0.08734840,-0.06348402,-0.28515195,9.59036639,0.48565089,-0.23383622,-1.27661728,4
117.37711229,31.96184753,41.56212646,-146.21035979,-18.29356986,41.56012646,-73.03127304,0.33185704,0.74014443,4.29690121,1.21404162,-4.12213814,-0.08709448,-0.06048112,-0.32714702,9.51992587,0.40741653,-0.36371853,-1.30654027,4
117.37711127,31.96184779,41.56200330,-146.18116251,-18.38920731,41.56000330,-73.01425631,0.35167831,0.73129666,4.29635490,1.21607976,-4.12102966,-0.08633962,-0.04377291,-0.35137267,9.55164458,0.45987978,-0.43241865,-1.31813181,4
117.37711025,31.96184805,41.56200000,-146.15193601,-18.48483564,41.56000000,-72.99621952,0.37234711,0.71539669,4.29701157,1.21837190,-4.12100000,-0.08497686,-0.01043305,-0.35403471,9.70733558,0.67094716,-0.42687272,-1.30747769,4
117.37710925,31.96184832,41.56200000,-146.12267863,-18.58045433,41.56000000,-72.97720774,0.39303930,0.69930276,4.29770131,1.22067103,-4.12100000,-0.08359738,0.02336419,-0.35610393,9.86643549,0.88637580,-0.41928559,-1.29621193,4
117.37710824,31.96184859,41.56200000,-146.09338879,-18.67606287,41.56000000,-72.95727143,0.41373162,0.68320874,4.29839106,1.22297018,-4.12100000,-0.08221790,0.05716164,-0.35817316,10.02553642,1.10180581,-0.41169840,-1.28494612,4
117.37710723,31.96184884,41.56220888,-146.06406499,-18.77166082,41.56020888,-72.93646714,0.43361487,0.67259472,4.29991722,1.22548115,-4.12183553,-0.08139366,0.08863498,-0.35251637,10.09662257,1.16433048,-0.32068755,-1.27547621,4
117.37710621,31.96184910,41.56277695,-146.03470583,-18.86724772,41.56077695,-72.91485528,0.45210679,0.67140388,4.30288162,1.22835635,-4.12410780,-0.08152422,0.11611175,-0.33357432,10.01636274,0.96392672,-0.08622611,-1.26909451,4
117.37710519,31.96184936,41.56346648,-146.00531002,-18.96282317,41.56146648,-72.89249579,0.47012837,0.67339943,4.30633238,1.23135473,-4.12686591,-0.08197765,0.14223726,-0.31013982,9.88492545,0.67461364,0.19674395,-1.26375701,4
117.37710418,31.96184962,41.56415915,-145.97587636,-19.05838679,41.56215915,-72.86944529,0.48813791,0.67547745,4.30979576,1.23435632,-4.12963660,-0.08243943,0.16832801,-0.28658888,9.75216279,0.38299758,0.48097148,-1.25844651,4
117.37710316,31.96184988,41.56481497,-145.94640376,-19.15393825,41.56281497,-72.84575726,0.50489419,0.67936340,4.31289041,1.23724742,-4.13203853,-0.08297503,0.18704162,-0.27273955,9.64381557,0.17629295,0.69840200,-1.24704819,4
117.37710215,31.96185014,41.56536091,-145.91689119,-19.24947722,41.56336091,-72.82148600,0.51791357,0.68863974,4.31488565,1.23980903,-4.13334094,-0.08373071,0.18375965,-0.28781626,9.60826572,0.22275893,0.71667081,-1.21749889,4
117.37710115,31.96185041,41.56582508,-145.88733772,-19.34500340,41.56382508,-72.79669170,0.52815196,0.70192758,4.31606273,1.24212545,-4.13382508,-0.08465018,0.16410864,-0.32441965,9.62689136,0.45763365,0.58672423,-1.17444166,4
117.37710014,31.96185068,41.56628704,-145.85774254,-19.44051656,41.56428704,-72.77144381,0.53831497,0.71532428,4.31721761,1.24443522,-4.13428704,-0.08557409,0.14401358,-0.36160705,9.64698642,0.69761940,0.45275722,-1.13101786,4
117.37709913,31.96185095,41.56674061,-145.82810497,-19.53601645,41.56474061,-72.74582089,0.54865119,0.72861406,4.31830470,1.24672010,-4.13468526,-0.08648975,0.12372122,-0.39757013,9.66907996,0.92797322,0.32268671,-1.08891454,4
117.37709812,31.96185122,41.56699324,-145.79842443,-19.63150292,41.56499324,-72.71990556,0.56313599,0.73934101,4.31776726,1.24840834,-4.13355632,-0.08720755,0.09870380,-0.40419725,9.73905125,0.92753939,0.28598320,-1.07845187,4
117.37709710,31.96185149,41.56700000,-145.76870052,-19.72697582,41.56500000,-72.69377869,0.58269679,0.74693212,4.31524209,1.24936652,-4.13055883,-0.08768326,0.06790504,-0.37492992,9.86760383,0.64472225,0.36352021,-1.10670356,4
117.37709609,31.96185174,41.56700000,-145.73893294,-19.82243507,41.56500000,-72.66751600,0.60239718,0.75443702,4.31266228,1.25030463,-4.12750995,-0.08815231,0.03694728,-0.34467575,9.99776711,0.35414153,0.44419800,-1.13601962,4
117.37709508,31.96185201,41.56700000,-145.70912154,-19.91788061,41.56500000,-72.64118794,0.62209759,0.76194193,4.31008246,1.25124274,-4.12446108,-0.08862137,0.00598949,-0.31442155,10.12793053,0.06356048,0.52487587,-1.16533571,4
117.37709407,31.96185228,41.56684297,-145.67926626,-20.01331243,41.56484297,-72.61486320,0.63779577,0.76709221,4.30601066,1.25186690,-4.11999870,-0.08893346,-0.03038861,-0.32106523,10.17433383,-0.03053216,0.48190460,-1.18656784,4
117.37709306,31.96185255,41.56643876,-145.64936716,-20.10873054,41.56443876,-72.58861092,0.64719368,0.76853584,4.29959022,1.25199682,-4.11331120,-0.08899841,-0.07529924,-0.38579281,10.08888352,0.18468345,0.24428736,-1.19507435,4
117.37709206,31.96185283,41.56597116,-145.61942443,-20.20413500,41.56397116,-72.56250041,0.65497581,0.76902884,4.29256745,1.25200000,-4.10605303,-0.08900000,-0.12239809,-0.46541666,9.96961781,0.47922478,-0.04324897,-1.20031720,4
117.37709105,31.96185310,41.56550198,-145.58943836,-20.29952589,41.56350198,-72.53659866,0.66271744,0.76949802,4.28552960,1.25200000,-4.09878058,-0.08900000,-0.16955165,-0.54541349,9.84950525,0.77575265,-0.33203522,-1.20547829,4
117.37709004,31.96185338,41.56540510,-145.55940935,-20.39490333,41.56340510,-72.51096674,0.67131904,0.76165276,4.27769044,1.25173168,-4.09070517,-0.08830238,-0.19992187,-0.58562431,9.77039612,0.91141342,-0.62276705,-1.20595371,4
117.37708903,31.96185365,41.56613839,-145.52933790,-20.49026749,41.56413839,-72.48565888,0.68183831,0.73526752,4.26806445,1.25086506,-4.08083920,-0.08604916,-0.19286788,-0.53711853,9.78271807,0.68836574,-0.91783804,-1.19598081,4
117.37708802,31.96185391,41.56733661,-145.49922459,-20.58561853,41.56533661,-72.46072422,0.69343144,0.69849978,4.25743785,1.24966339,-4.06997052,-0.08292482,-0.16485604,-0.43893079,9.84624221,0.26443867,-1.21533834,-1.18015677,4
117.37708701,31.96185418,41.56854721,-145.46907009,-20.68095667,41.56654721,-72.43621037,0.70505313,0.66145565,4.24678464,1.24845279,-4.05907519,-0.07977728,-0.13628606,-0.33942008,9.91112997,-0.16483746,-1.51290199,-1.16417694,4
117.37708601,31.96185445,41.56979715,-145.43887514,-20.77628213,41.56779715,-72.41216682,0.71239544,0.62422988,4.23745467,1.24768215,-4.04946329,-0.07671116,-0.10050066,-0.26627913,9.94587046,-0.50771122,-1.71138628,-1.15347715,4
117.37708500,31.96185473,41.57116088,-145.40864055,-20.87159516,41.56916088,-72.38864587,0.70736496,0.58647854,4.23195052,1.24818349,-4.04356204,-0.07388040,-0.04385306,-0.26937982,9.89344699,-0.60077488,-1.62340618,-1.15804329,4
117.37708399,31.96185502,41.57260710,-145.37836726,-20.96689604,41.57060710,-72.36570021,0.69336346,0.54834623,4.22922031,1.24960710,-4.04035127,-0.07122031,0.02792074,-0.32776034,9.77782449,-0.51271076,-1.32772213,-1.17367815,4
117.37708300,31.96185531,41.57405555,-145.34805626,-21.06218509,41.57205555,-72.34337923,0.67912046,0.51020394,4.22656483,1.25105555,-4.03721298,-0.06856483,0.10010141,-0.38762926,9.66050072,-0.41976909,-1.02644629,-1.18961101,4
117.37708200,31.96185560,41.57545741,-145.31770864,-21.15746264,41.57345741,-72.32172534,0.66565564,0.47672350,4.22400340,1.25250933,-4.03416696,-0.06623703,0.16424120,-0.43302594,9.55907282,-0.35013369,-0.72881035,-1.20492767,4
117.37708099,31.96185589,41.57665236,-145.28732553,-21.25272905,41.57465236,-72.30077247,0.65564795,0.46395458,4.22185976,1.25398687,-4.03153081,-0.06536505,0.19265745,-0.41412447,9.52826684,-0.38404486,-0.44733925,-1.21750692,4
117.37707998,31.96185616,41.57765747,-145.25690813,-21.34798467,41.57565747,-72.28054848,0.64881208,0.47018792,4.22009943,1.25548621,-4.02927069,-0.06582874,0.18829829,-0.33623122,9.56225451,-0.51295716,-0.18069890,-1.22757469,4
117.37707897,31.96185644,41.57865742,-145.22645769,-21.44322990,41.57665742,-72.26107919,0.64206244,0.47693756,4.21834952,1.25698613,-4.02702081,-0.06632871,0.18304857,-0.25673540,9.59800263,-0.64445025,0.08553712,-1.23757416,4
117.37707796,31.96185673,41.57962970,-145.19597546,-21.53846513,41.57762970,-72.24239247,0.63596182,0.48529267,4.21713566,1.25860920,-4.02528280,-0.06692884,0.17844436,-0.18327654,9.64260934,-0.72586053,0.35249469,-1.23680982,4
117.37707696,31.96185702,41.58047883,-145.16546280,-21.63369077,41.57847883,-72.22452016,0.63275089,0.50079628,4.21830848,1.26078068,-4.02582389,-0.06797494,0.17671431,-0.13669595,9.72665987,-0.58427799,0.62267016,-1.18811943,4
117.37707596,31.96185732,41.58121502,-145.13492108,-21.72890725,41.57921502,-72.20749595,0.63218999,0.52285552,4.22167008,1.26345506,-4.02845506,-0.06943004,0.17762002,-0.11476451,9.84688280,-0.23819687,0.89579633,-1.09547783,4
117.37707496,31.96185761,41.58194812,-145.10435174,-21.82411503,41.57994812,-72.19135160,0.63170125,0.54509310,4.22509124,1.26614312,-4.03114312,-0.07089625,0.17859750,-0.09350440,9.96808983,0.11345013,1.16900086,-1.00164013,4
117.37707397,31.96185791,41.58268329,-145.07375627,-21.91931456,41.58068329,-72.17611308,0.63026927,0.56799402,4.22751520,1.26853019,-4.03288062,-0.07239906,0.17197776,-0.07116147,10.08567516,0.39583454,1.40474613,-0.91572326,4
117.37707296,31.96185818,41.58343308,-145.04313621,-22.01450632,41.58143308,-72.16179839,0.62215464,0.59559543,4.22287432,1.26878494,-4.02788382,-0.07416123,0.11153428,-0.04114628,10.17760636,0.18752922,1.37511473,-0.88591943,4
117.37707195,31.96185845,41.58419821,-145.01249310,-22.10969080,41.58219821,-72.14841824,0.60703586,0.62812350,4.21082869,1.26680478,-4.01582869,-0.07619522,-0.00532269,-0.00308965,10.24264939,-0.53507461,1.06733869,-0.91492828,4
117.37707094,31.96185872,41.58496375,-144.98182851,-22.20486847,41.58296375,-72.13597841,0.59172499,0.66078671,4.19857999,1.26476333,-4.00357999,-0.07823667,-0.12372679,0.03518754,10.30695507,-1.27178288,0.75193465,-0.94555003,4
117.37706993,31.96185898,41.58572865,-144.95114401,-22.30003984,41.58372865,-72.12448206,0.57197903,0.68627507,4.18569200,1.26254870,-3.99071699,-0.07980158,-0.23128452,0.06403607,10.33999406,-1.91507745,0.39636635,-0.97921940,4
117.37706892,31.96185925,41.58649049,-144.92044117,-22.39520539,41.58449049,-72.11393102,0.53155320,0.67830864,4.16982315,1.25952653,-3.97498965,-0.07914448,-0.28826767,0.04892058,10.22724284,-2.12280175,-0.14647922,-1.02709914,4
117.37706791,31.96185954,41.58724951,-144.88972156,-22.49036562,41.58524951,-72.10432599,0.47187252,0.63919268,4.15117885,1.25575247,-3.95659534,-0.07641848,-0.29816107,-0.00712946,9.97874746,-1.92496932,-0.86369683,-1.08821000,4
117.37706691,31.96185983,41.58800844,-144.85898676,-22.58552102,41.58600844,-72.09566553,0.41166355,0.59922202,4.13245842,1.25195779,-3.93812790,-0.07363570,-0.30676234,-0.06430267,9.72652759,-1.71600881,-1.58569836,-1.14968385,4
117.37706591,31.96186011,41.58890124,-144.82823835,-22.68067208,41.58690124,-72.08794470,0.35651519,0.55706131,4.11401431,1.24832694,-3.91990663,-0.07063983,-0.29854064,-0.11014388,9.51167268,-1.48914022,-2.17019046,-1.20597840,4
117.37706490,31.96186040,41.59031774,-144.79747787,-22.77581930,41.58831774,-72.08115462,0.32116424,0.50633266,4.09665120,1.24533704,-3.90264839,-0.06681021,-0.22450540,-0.11165315,9.44299299,-1.19221222,-2.21673203,-1.24201118,4
117.37706390,31.96186067,41.59218746,-144.76670688,-22.87096315,41.59018746,-72.07528212,0.30294685,0.44818889,4.08022360,1.24290184,-3.88622360,-0.06225903,-0.09351209,-0.07479555,9.50081997,-0.83465143,-1.79770673,-1.26050850,4
117.37706289,31.96186094,41.59406964,-144.73592688,-22.96610413,41.59206964,-72.07030965,0.28520054,0.38984118,4.06382172,1.24048190,-3.86982172,-0.05768801,0.03904744,-0.03688299,9.56212539,-0.47542318,-1.36587995,-1.27852369,4
117.37706189,31.96186123,41.59580989,-144.70513936,-23.06124268,41.59380989,-72.06621611,0.27310908,0.34319780,4.05237575,1.23939493,-3.85818846,-0.05409492,0.14905332,-0.01991632,9.58972423,-0.17308120,-0.97911198,-1.26197639,4
117.37706088,31.96186152,41.59725673,-144.67434576,-23.15637928,41.59525673,-72.06297758,0.27270734,0.32074960,4.05117466,1.24106352,-3.85641291,-0.05252338,0.21243620,-0.04624905,9.54764476,0.01166512,-0.68548998,-1.17398152,4
117.37705988,31.96186181,41.59855462,-144.64354748,-23.25151436,41.59655462,-72.06056800,0.27824028,0.31058497,4.05517475,1.24413106,-3.85964198,-0.05197816,0.25214921,-0.09456426,9.47019064,0.13670978,-0.43915690,-1.04971376,4
117.37705888,31.96186210,41.59984847,-144.61274588,-23.34664835,41.59784847,-72.05895951,0.28393328,0.30075160,4.05931512,1.24723633,-3.86300603,-0.05146062,0.29122389,-0.14347229,9.39178252,0.26014435,-0.19409918,-0.92446780,4
117.37705788,31.96186239,41.60107082,-144.58194227,-23.44178168,41.59907082,-72.05812271,0.29187994,0.29450569,4.06181564,1.24956752,-3.86488412,-0.05101923,0.30437392,-0.15153274,9.41207021,0.31797036,-0.02549444,-0.80608109,4
117.37705688,31.96186266,41.60217075,-144.55113791,-23.53691473,41.60017075,-72.05802606,0.30368437,0.29440073,4.06150911,1.25057366,-3.86421858,-0.05070824,0.27314645,-0.08967078,9.60130422,0.26348850,0.01223917,-0.69943586,4
117.37705587,31.96186293,41.60322763,-144.52033399,-23.63204790,41.60122763,-72.05863533,0.31684543,0.29645527,4.06021546,1.25111382,-3.86265854,-0.05044309,0.22631336,-0.00322015,9.84994938,0.16951289,0.00395128,-0.59691945,4
117.37705486,31.96186320,41.60428338,-144.48953167,-23.72718155,41.60228338,-72.05991233,0.33004231,0.29856678,4.05889576,1.25164169,-3.86107492,-0.05017915,0.17906850,0.08387930,10.10016235,0.07449531,-0.00555047,-0.49451161,4
117.37705385,31.96186347,41.60512858,-144.45873202,-23.82231601,41.60312858,-72.06181423,0.33673538,0.30290638,4.05625994,1.25155483,-3.85827874,-0.05032447,0.13732303,0.14453970,10.19450609,-0.06474585,0.06805105,-0.42353180,4
117.37705284,31.96186376,41.60568523,-144.42793604,-23.91745162,41.60368523,-72.06429413,0.33451537,0.31029943,4.05182042,1.25062551,-3.85382083,-0.05103066,0.10311415,0.16896709,10.07524146,-0.26459224,0.25553992,-0.39562205,4
117.37705184,31.96186405,41.60620530,-144.39714466,-24.01258867,41.60420530,-72.06730259,0.33116552,0.31807956,4.04715226,1.24958939,-3.84915226,-0.05180795,0.06986051,0.18880157,9.92889884,-0.47212178,0.45746608,-0.37317191,4
117.37705084,31.96186432,41.60674839,-144.36635870,-24.10772743,41.60474839,-72.07079061,0.32738506,0.32612115,4.04225279,1.24848574,-3.84426443,-0.05259348,0.03713460,0.20683068,9.78471156,-0.67145508,0.65384505,-0.35139097,4
117.37704983,31.96186459,41.60778397,-144.33557892,-24.20286813,41.60578397,-72.07471235,0.31523097,0.33938478,4.03268036,1.24603625,-3.83494424,-0.05351629,0.01487096,0.18968418,9.69758513,-0.69788974,0.72893125,-0.34091155,4
117.37704881,31.96186485,41.60940228,-144.30480602,-24.29801101,41.60740228,-72.07902519,0.29316892,0.35882729,4.01757877,1.24199432,-3.82037953,-0.05460152,0.00498673,0.13091660,9.67797536,-0.51974413,0.66049916,-0.34380455,4
117.37704780,31.96186511,41.61103698,-144.27404060,-24.39315625,41.60903698,-72.08368785,0.27082796,0.37844375,4.00232153,1.23790755,-3.80566719,-0.05569132,-0.00454903,0.07097744,9.66026607,-0.33583989,0.58802728,-0.34707396,4
117.37704679,31.96186537,41.61262153,-144.24328321,-24.48830405,41.61062153,-72.08865661,0.25467794,0.39618449,3.98852806,1.23423170,-3.79237262,-0.05668912,-0.01119324,0.02751958,9.66015114,-0.14710109,0.52624208,-0.34378577,4
117.37704578,31.96186563,41.61406061,-144.21253432,-24.58345455,41.61206061,-72.09388247,0.25648565,0.40848447,3.97898045,1.23174774,-3.78319047,-0.05742005,-0.00945002,0.03186801,9.71107114,0.05566087,0.49545518,-0.32147635,4
117.37704477,31.96186590,41.61539436,-144.18179431,-24.67860787,41.61339436,-72.09931190,0.27129570,0.41684504,3.97250707,1.23012676,-3.77698595,-0.05795774,-0.00163384,0.07083081,9.79894327,0.26857651,0.48711271,-0.28539453,4
117.37704376,31.96186618,41.61672518,-144.15106347,-24.77376412,41.61472518,-72.10489007,0.28646711,0.42509615,3.96611911,1.22852978,-3.77086415,-0.05849007,0.00635111,0.11075556,9.88784237,0.48177467,0.47939393,-0.24892992,4
117.37704275,31.96186645,41.61791980,-144.12034202,-24.86892336,41.61591980,-72.11056548,0.30066982,0.43462941,3.95846798,1.22646724,-3.76355678,-0.05902783,0.00730363,0.14157698,9.95158813,0.54738113,0.47324392,-0.20730151,4
117.37704174,31.96186672,41.61886040,-144.08963006,-24.96408563,41.61686040,-72.11629220,0.31306595,0.44655372,3.94846119,1.22353648,-3.75403844,-0.05957569,-0.00485866,0.15542149,9.96842513,0.33774261,0.47001955,-0.15604314,4
117.37704074,31.96186699,41.61969184,-144.05892764,-25.05925095,41.61769184,-72.12202878,0.32468576,0.45950549,3.93744213,1.22023265,-3.74357003,-0.06012789,-0.02265654,0.16197078,9.96510475,0.00982796,0.46805238,-0.10064673,4
117.37703973,31.96186727,41.62052033,-144.02823475,-25.15441932,41.61852033,-72.12773439,0.33628451,0.47248504,3.92639571,1.21691871,-3.73307592,-0.06068021,-0.04060698,0.16832247,9.96123849,-0.32128873,0.46611924,-0.04513842,4
117.37703871,31.96186755,41.62122198,-143.99755130,-25.24959072,41.61922198,-72.13336578,0.33681697,0.48190963,3.91676585,1.21399448,-3.72387463,-0.06110879,-0.06682520,0.18318862,9.91813536,-0.47525411,0.37812112,-0.01670883,4
117.37703771,31.96186783,41.62176487,-143.96687713,-25.34476509,41.61976487,-72.13887739,0.32349549,0.48688374,3.90890941,1.21155809,-3.71629184,-0.06138243,-0.10339390,0.20871405,9.82591134,-0.40744291,0.18237774,-0.02217920,4
117.37703671,31.96186811,41.62230312,-143.93621200,-25.43994236,41.62030312,-72.14422419,0.30977030,0.49172813,3.90110468,1.20913593,-3.70875624,-0.06165156,-0.14026410,0.23455003,9.73225614,-0.33316867,-0.01650491,-0.02863750,4
117.37703570,31.96186840,41.62277468,-143.90555560,-25.53512243,41.62077468,-72.14936646,0.29867610,0.49194007,3.89233725,1.20642807,-3.70032797,-0.06157718,-0.17139396,0.25794287,9.66319766,-0.26330374,-0.22696443,-0.03074658,4
