longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37939173,31.96304477,41.67115404,-13.46684137,197.18067048,41.66815404,108.58134787,0.06455103,0.41854156,4.16613983,-1.30719747,3.95573301,-0.04842485,-0.25894417,-0.05568493,9.55604718,-0.73179522,0.78609491,1.59813233,4
117.37939273,31.96304448,41.67194307,-13.49871245,197.27545057,41.66894307,108.58972176,0.04509334,0.44159834,4.15644549,-1.30129074,3.94741398,-0.05006843,-0.32144015,-0.06377823,9.47583828,-0.43407353,0.48911887,1.78010258,4
117.37939373,31.96304419,41.67285459,-13.53059617,197.37022652,41.66985459,108.59659183,0.04013569,0.44376722,4.14466715,-1.29415820,3.93737888,-0.05011474,-0.33883778,-0.05344599,9.54279448,-0.25781277,0.21596520,1.94984103,4
117.37939473,31.96304390,41.67384314,-13.56249003,197.46499912,41.67084314,108.60194917,0.04429731,0.43279942,4.13157822,-1.28625479,3.92626455,-0.04915652,-0.32787238,-0.03152570,9.70230456,-0.15794122,-0.04220510,2.11188614,4
117.37939573,31.96304361,41.67483227,-13.59439152,197.55976922,41.67183227,108.60578732,0.04871718,0.42141530,4.11845935,-1.27832516,3.91512806,-0.04816773,-0.31604176,-0.00980092,9.86324358,-0.06287862,-0.29628082,2.27232147,4
117.37939673,31.96304332,41.67578524,-13.62629810,197.65453763,41.67278524,108.60810212,0.05244606,0.41018694,4.10557364,-1.27036996,3.90423116,-0.04721476,-0.30518644,0.00113579,9.99462371,-0.01208817,-0.48205698,2.40701698,4
117.37939773,31.96304302,41.67662224,-13.65820726,197.74930519,41.67362224,108.60889208,0.05395087,0.39947238,4.09343623,-1.26233365,3.89410281,-0.04637776,-0.29748784,-0.02250154,10.03120463,-0.10304098,-0.44904721,2.45926286,4
117.37939873,31.96304271,41.67738333,-13.69011646,197.84407273,41.67438333,108.60815817,0.05399945,0.38909423,4.08178870,-1.25424416,3.88447764,-0.04561667,-0.29185614,-0.06877671,10.00571474,-0.28680205,-0.27278480,2.45752412,4
117.37939972,31.96304241,41.67813456,-13.72202318,197.93884108,41.67513456,108.60590369,0.05395111,0.37886430,4.07019914,-1.24617266,3.87490597,-0.04486788,-0.28625610,-0.11516693,9.97762524,-0.46998076,-0.09395659,2.45370373,4
117.37940071,31.96304210,41.67875083,-13.75392490,198.03361106,41.67575083,108.60213452,0.05300541,0.37115117,4.05937833,-1.23846422,3.86601227,-0.04429889,-0.27998720,-0.14997137,9.93939345,-0.58632560,0.04527803,2.44434978,4
117.37940171,31.96304180,41.67899199,-13.78581911,198.12838350,41.67599199,108.59685895,0.04956655,0.37043445,4.05069419,-1.23176522,3.85900289,-0.04422968,-0.27185680,-0.15254346,9.87303046,-0.51677445,0.07429253,2.41966822,4
117.37940270,31.96304150,41.67899991,-13.81770333,198.22315922,41.67599991,108.59008770,0.04457742,0.37406817,4.04333866,-1.22569387,3.85316518,-0.04447122,-0.26256892,-0.13507314,9.78917519,-0.33163128,0.03477109,2.38545580,4
117.37940369,31.96304120,41.67900828,-13.84957509,198.31793902,41.67600828,108.58183388,0.03973688,0.37778498,4.03602358,-1.21963973,3.84736296,-0.04471495,-0.25314390,-0.11651066,9.70666657,-0.14337236,-0.00608747,2.35132598,4
117.37940469,31.96304090,41.67916580,-13.88143193,198.41272371,41.67616580,108.57211294,0.03851147,0.38037117,4.02863619,-1.21351697,3.84149312,-0.04481035,-0.24194781,-0.09037117,9.65900701,0.03120024,-0.02964279,2.32444626,4
117.37940569,31.96304060,41.67970101,-13.91327144,198.50751408,41.67670101,108.56094269,0.04643606,0.38009199,4.02106459,-1.20722006,3.83545115,-0.04453008,-0.22627104,-0.04507698,9.69955466,0.17102373,-0.00934336,2.31592327,4
117.37940670,31.96304030,41.68046180,-13.94509123,198.60231091,41.67746180,108.54834318,0.05982563,0.37810144,4.01338290,-1.20081908,3.82930632,-0.04402543,-0.20791802,0.01165797,9.79278521,0.29009432,0.03714893,2.31836395,4
117.37940770,31.96304000,41.68121957,-13.97688895,198.69711497,41.67821957,108.53433673,0.07326218,0.37610954,4.00569774,-1.19442189,3.82315819,-0.04352028,-0.19007467,0.06717514,9.88638075,0.40210946,0.08345473,2.32078692,4
117.37940871,31.96303970,41.68179187,-14.00866227,198.79192702,41.67879187,108.51894789,0.08428508,0.37510476,3.99801976,-1.18815389,3.81701581,-0.04313876,-0.18266081,0.09479247,9.95519966,0.40389612,0.11105652,2.31643374,4
117.37940970,31.96303940,41.68199318,-14.04040894,198.88674780,41.67899318,108.50220321,0.09047838,0.37607469,3.99035633,-1.18214439,3.81088507,-0.04300455,-0.19609876,0.06662569,9.97444466,0.18534176,0.10124602,2.29852580,4
117.37941069,31.96303910,41.68199992,-14.07212673,198.98157804,41.67899992,108.48413141,0.09413876,0.37808029,3.98270045,-1.17627041,3.80476036,-0.04300005,-0.22047295,0.00920161,9.96768990,-0.14877670,0.07181385,2.27350862,4
117.37941169,31.96303880,41.68200428,-14.10381344,199.07641844,41.67900428,108.46476324,0.09728923,0.37971926,3.97497020,-1.17037394,3.79856588,-0.04297430,-0.24451234,-0.04754658,9.95914780,-0.48002522,0.03615158,2.24868309,4
117.37941270,31.96303850,41.68208129,-14.13546697,199.17126969,41.67908129,108.44413126,0.09325248,0.37453032,3.96597509,-1.16401929,3.79118498,-0.04251228,-0.25650380,-0.07579913,9.93536766,-0.69528017,-0.09387942,2.23125086,4
117.37941369,31.96303822,41.68228122,-14.16708524,199.26613247,41.67928122,108.42226999,0.07707030,0.35780088,3.95484240,-1.15689030,3.78179905,-0.04131279,-0.24812534,-0.05587069,9.88585154,-0.71441158,-0.38338850,2.22631924,4
117.37941470,31.96303794,41.68253782,-14.19866623,199.36100741,41.67953782,108.39921580,0.05528576,0.33574809,3.94272358,-1.14940400,3.77148813,-0.03977314,-0.23035104,-0.01371818,9.82446391,-0.64308026,-0.74646174,2.22715350,4
117.37941571,31.96303766,41.68280718,-14.23020800,199.45589516,41.67980718,108.37500667,0.03348162,0.31350143,3.93071662,-1.14195937,3.76128040,-0.03822178,-0.21173512,0.02709959,9.76492768,-0.57035400,-1.09718737,2.22597965,4
117.37941670,31.96303738,41.68325560,-14.26170866,199.55079632,41.68025560,108.34968213,0.01453912,0.29107308,3.92112583,-1.13540952,3.75330988,-0.03667026,-0.18452179,0.03319650,9.74280143,-0.52587537,-1.20161282,2.18828704,4
117.37941771,31.96303709,41.68394358,-14.29316639,199.64571147,41.68094358,108.32328339,-0.00057108,0.26840472,3.91476869,-1.13005727,3.74833349,-0.03511871,-0.14580974,-0.00717813,9.77073960,-0.51924376,-0.97642684,2.10172651,4
117.37941872,31.96303680,41.68471647,-14.32457944,199.74064117,41.68171647,108.29585309,-0.01432325,0.24565104,3.90955751,-1.12512938,3.74441823,-0.03356712,-0.10302197,-0.06402322,9.81642142,-0.52602549,-0.63442054,1.99784568,4
117.37941971,31.96303651,41.68546607,-14.35594613,199.83558596,41.68246607,108.26743518,-0.02803595,0.22365943,3.90449627,-1.12027470,3.74063691,-0.03206783,-0.06116868,-0.12049682,9.86117338,-0.53294704,-0.29467526,1.89176466,4
117.37942072,31.96303623,41.68579036,-14.38726485,199.93054634,41.68279036,108.23807489,-0.04184993,0.21410979,3.90124390,-1.11637832,3.73845146,-0.03141929,-0.03675740,-0.16186673,9.88104819,-0.53477021,-0.05596074,1.75946012,4
117.37942173,31.96303595,41.68564855,-14.41853408,200.02552280,41.68264855,108.20781863,-0.05577545,0.21819291,3.89997301,-1.11353172,3.73801414,-0.03170290,-0.03145926,-0.18668020,9.87365720,-0.53100123,0.07200263,1.59843004,4
117.37942273,31.96303567,41.68539388,-14.44975235,200.12051579,41.68239388,108.17671398,-0.06972815,0.22557749,3.89918195,-1.11093933,3.73800017,-0.03221225,-0.03078960,-0.20748461,9.85966327,-0.52587795,0.17314750,1.43044148,4
117.37942374,31.96303540,41.68513553,-14.48091831,200.21552574,41.68213553,108.14480937,-0.08306944,0.23281717,3.89836841,-1.10837067,3.73795414,-0.03271364,-0.03001120,-0.22585620,9.84499597,-0.51542134,0.26660066,1.26530806,4
117.37942474,31.96303511,41.68487744,-14.51203065,200.31055305,41.68187744,108.11215413,-0.08659647,0.23600771,3.89694350,-1.10605001,3.73717339,-0.03296957,-0.02507080,-0.20733625,9.82299355,-0.42021392,0.25079980,1.14960054,4
117.37942575,31.96303483,41.68461963,-14.54308816,200.40559810,41.68161963,108.07879838,-0.08107591,0.23546433,3.89495487,-1.10395787,3.73571519,-0.03299914,-0.01629197,-0.15480826,9.79423139,-0.24687734,0.13428952,1.07946025,4
117.37942675,31.96303455,41.68436221,-14.57408972,200.50066123,41.68136221,108.04479292,-0.07441549,0.23445263,3.89289670,-1.10189548,3.73417284,-0.03300016,-0.00704243,-0.09801260,9.76464069,-0.06384834,0.00521595,1.01506876,4
117.37942776,31.96303426,41.68412716,-14.60503429,200.59574275,41.68112716,108.01018926,-0.06821380,0.23376165,3.89095966,-1.09987915,3.73273987,-0.03301150,0.00121567,-0.04399437,9.73682817,0.10586421,-0.11103221,0.94889500,4
117.37942876,31.96303398,41.68416024,-14.63592091,200.69084296,41.68116024,107.97503927,-0.06791489,0.23708168,3.89049988,-1.09840510,3.73264861,-0.03315640,-0.00258356,-0.02479088,9.73063544,0.11244432,-0.06903289,0.85932983,4
117.37942977,31.96303371,41.68440855,-14.66674870,200.78596211,41.68140855,107.93939518,-0.07235424,0.24362131,3.89122587,-1.09736634,3.73363428,-0.03340850,-0.01606088,-0.03353300,9.74179634,-0.01191823,0.09998888,0.75098780,4
117.37943078,31.96303344,41.68466434,-14.69751689,200.88110043,41.68166434,107.90330960,-0.07685335,0.25025178,3.89197587,-1.09634076,3.73464021,-0.03366434,-0.02990935,-0.04313724,9.75313017,-0.13848950,0.27179015,0.64218625,4
117.37943179,31.96303316,41.68492026,-14.72822478,200.97625812,41.68192026,107.86683521,-0.07886711,0.25638741,3.89231936,-1.09526988,3.73523963,-0.03392026,-0.04460187,-0.05019889,9.75427169,-0.20963146,0.40495534,0.53794445,4
117.37943279,31.96303289,41.68517653,-14.75887175,201.07143534,41.68217653,107.83002488,-0.06638261,0.25963092,3.89029042,-1.09393394,3.73346695,-0.03417653,-0.06419126,-0.04237346,9.69596100,0.04263518,0.31260855,0.46032659,4
117.37943380,31.96303261,41.68543305,-14.78945729,201.16663225,41.68243305,107.79293152,-0.04315487,0.26073135,3.88650351,-1.09240161,3.72993656,-0.03443305,-0.08740921,-0.02351665,9.59359610,0.53454829,0.05315680,0.40243723,4
117.37943480,31.96303233,41.68569327,-14.81998096,201.26184896,41.68269327,107.75560773,-0.01948186,0.26161701,3.88266708,-1.09086426,3.72635666,-0.03467675,-0.11025205,-0.00395349,9.49218464,1.02823931,-0.20964857,0.34560565,4
117.37943581,31.96303205,41.68602531,-14.85044242,201.35708554,41.68302531,107.71810604,0.00569389,0.25975235,3.87903880,-1.08936036,3.72298531,-0.03467072,-0.12337633,0.02200085,9.43869510,1.39676863,-0.42631199,0.29620277,4
117.37943682,31.96303179,41.68662029,-14.88084140,201.45234205,41.68362029,107.68047875,0.03635638,0.24782090,3.87617521,-1.08797921,3.72037998,-0.03375039,-0.10091246,0.07133969,9.56072807,1.30669137,-0.47379203,0.27396987,4
117.37943784,31.96303153,41.68739181,-14.91117773,201.54761852,41.68439181,107.64277764,0.07070194,0.22913167,3.87382497,-1.08668046,3.71828889,-0.03221628,-0.05455838,0.13637626,9.80058877,0.90875173,-0.40769887,0.26997627,4
117.37943884,31.96303127,41.68816008,-14.94145133,201.64291496,41.68516008,107.60505405,0.10473300,0.21050537,3.87153813,-1.08540599,3.71625816,-0.03068596,-0.00785401,0.19980448,10.03997509,0.50622573,-0.33603307,0.26609777,4
117.37943986,31.96303101,41.68876718,-14.97166218,201.73823132,41.68576718,107.56735890,0.13108086,0.19697965,3.87005692,-1.08450752,3.71497932,-0.02958513,0.03084711,0.22577958,10.20132354,0.20560550,-0.23400821,0.25343426,4
117.37944088,31.96303074,41.68899257,-15.00181037,201.83356756,41.68599257,107.52974227,0.13923682,0.19553491,3.87048249,-1.08449911,3.71548002,-0.02950159,0.05058018,0.16307525,10.17782182,0.14651183,-0.06021482,0.21995641,4
117.37944189,31.96303046,41.68899992,-15.03189607,201.92892360,41.68599992,107.49225358,0.13700134,0.20099096,3.87199723,-1.08499913,3.71699720,-0.02999916,0.05947837,0.04971675,10.04873187,0.22538128,0.15457213,0.17458936,4
117.37944290,31.96303019,41.68900423,-15.06191952,202.02429932,41.68600423,107.45494146,0.13470314,0.20687183,3.87352713,-1.08550764,3.71852713,-0.03052880,0.06745677,-0.06161057,9.91789887,0.30583996,0.36656313,0.12872798,4
117.37944391,31.96302992,41.68907909,-15.09188104,202.11969460,41.68607909,107.41785370,0.13713164,0.21600727,3.87470513,-1.08587534,3.71970513,-0.03127083,0.06611290,-0.11093802,9.81661730,0.33618011,0.50918971,0.08121274,4
117.37944492,31.96302966,41.68927769,-15.12178103,202.21510928,41.68627769,107.38103705,0.14784848,0.23084041,3.87526593,-1.08599608,3.72026593,-0.03238458,0.04844307,-0.05160603,9.76717981,0.27861939,0.53026138,0.03080719,4
117.37944593,31.96302941,41.68953484,-15.15161999,202.31054317,41.68653484,107.34453721,0.16248637,0.24836897,3.87553472,-1.08599996,3.72053472,-0.03367419,0.02304964,0.05913233,9.74227058,0.17947318,0.49382479,-0.02096511,4
117.37944695,31.96302915,41.68979389,-15.18139846,202.40599607,41.68679389,107.30839897,0.17655814,0.26580993,3.87578843,-1.08600000,3.72078843,-0.03494762,-0.00190712,0.16745258,9.72181719,0.07583362,0.45661268,-0.07086118,4
117.37944796,31.96302890,41.69005277,-15.21111708,202.50146776,41.68705277,107.27266574,0.17940072,0.28041122,3.87595350,-1.08600000,3.72095350,-0.03586674,-0.01571591,0.20944940,9.76040209,-0.07844882,0.43734223,-0.08971013,4
117.37944897,31.96302863,41.69031135,-15.24077655,202.59695798,41.68731135,107.23737970,0.16702276,0.29116276,3.87599856,-1.08600000,3.72099856,-0.03630561,-0.01441242,0.16153458,9.87898826,-0.30134716,0.44241614,-0.06648126,4
117.37944998,31.96302837,41.69056985,-15.27037763,202.69246646,41.68756985,107.20258190,0.14910874,0.30051397,3.87599998,-1.08600000,3.72099998,-0.03656978,-0.00761216,0.08091666,10.02667230,-0.54920141,0.45634477,-0.02794764,4
117.37945099,31.96302810,41.69081508,-15.29992118,202.78799292,41.68781508,107.16831208,0.13057209,0.30993948,3.87596021,-1.08599336,3.72096021,-0.03684824,-0.00150372,0.00267451,10.17117484,-0.79803857,0.46980907,0.00867133,4
117.37945200,31.96302784,41.69085007,-15.32940808,202.88353704,41.68785007,107.13460846,0.10498558,0.32125880,3.87528957,-1.08588159,3.72028957,-0.03744209,-0.00916555,-0.02123660,10.25042295,-1.04977045,0.47139825,0.00713676,4
117.37945301,31.96302759,41.69065263,-15.35883931,202.97909849,41.68765263,107.10150795,0.07160749,0.33467229,3.87392151,-1.08565358,3.71892151,-0.03838471,-0.03205275,0.01492894,10.25751988,-1.30469260,0.45985580,-0.03658310,4
117.37945403,31.96302733,41.69039591,-15.38821589,203.07467693,41.68739591,107.06904592,0.03624163,0.34862000,3.87237552,-1.08539592,3.71737552,-0.03941632,-0.05882471,0.06642354,10.24620634,-1.56042616,0.44496274,-0.09106672,4
117.37945504,31.96302708,41.69014515,-15.41753892,203.17027200,41.68714515,107.03725624,0.00052795,0.36204457,3.87076891,-1.08513729,3.71576891,-0.04041942,-0.08434031,0.11595546,10.22557105,-1.80237408,0.42401858,-0.14578231,4
117.37945606,31.96302683,41.69001650,-15.44680953,203.26588330,41.68701650,107.00617127,-0.03965662,0.36703558,3.86830178,-1.08487825,3.71330178,-0.04093402,-0.08833082,0.12733923,10.06825581,-1.82854608,0.31014843,-0.19887561,4
117.37945707,31.96302657,41.69000045,-15.47602891,203.36151046,41.68700045,106.97582182,-0.08396291,0.36425045,3.86504129,-1.08461880,3.71004129,-0.04099816,-0.07247338,0.10354447,9.78492356,-1.65576638,0.11059888,-0.25046977,4
117.37945810,31.96302630,41.69000089,-15.50519831,203.45715305,41.68700089,106.94623710,-0.12878794,0.36038372,3.86167579,-1.08436050,3.70667549,-0.04099909,-0.05386283,0.07490450,9.48475054,-1.45520628,-0.10046028,-0.30177189,4
117.37945910,31.96302604,41.69004118,-15.53431902,203.55281066,41.68704118,106.91744475,-0.17136469,0.35623695,3.85851770,-1.08415475,3.70350397,-0.04095882,-0.03487357,0.04711301,9.21035374,-1.24271692,-0.29662557,-0.34934472,4
117.37946012,31.96302578,41.69048876,-15.56339239,203.64848285,41.68748876,106.88947074,-0.19053203,0.34951548,3.85753617,-1.08449241,3.70237324,-0.04051124,-0.01278535,0.02953973,9.20759641,-0.91508425,-0.33530623,-0.35842989,4
117.37946113,31.96302552,41.69125452,-15.59241978,203.74416918,41.68825452,106.86233942,-0.19141110,0.34078283,3.85825505,-1.08525456,3.70283687,-0.03974548,0.01172323,0.01995040,9.41705600,-0.49750490,-0.25095242,-0.33744743,4
117.37946214,31.96302526,41.69202792,-15.62140262,203.83986918,41.68902792,106.83607350,-0.19169648,0.33203391,3.85903392,-1.08603093,3.70335695,-0.03897358,0.03607527,0.01050417,9.63206757,-0.08108447,-0.16294151,-0.31562082,4
117.37946315,31.96302501,41.69274018,-15.65034236,203.93558239,41.68974018,106.81069398,-0.19237227,0.32432524,3.85987447,-1.08680732,3.70393871,-0.03829342,0.05559361,-0.00147467,9.81535810,0.25046098,-0.08440718,-0.29711890,4
117.37946416,31.96302474,41.69318808,-15.67924049,204.03130833,41.69018808,106.78622032,-0.19476222,0.32110718,3.86097818,-1.08758312,3.70478381,-0.03800945,0.05425633,-0.02439218,9.86146097,0.21572148,-0.04695483,-0.29300861,4
117.37946518,31.96302448,41.69345276,-15.70809855,204.12704653,41.69045276,106.76267029,-0.19834014,0.32100121,3.86226425,-1.08835851,3.70581141,-0.03800011,0.03846578,-0.05489030,9.81249039,-0.07285889,-0.03797318,-0.29887192,4
117.37946619,31.96302421,41.69370862,-15.73691807,204.22279648,41.69070862,106.74005998,-0.20188657,0.32093674,3.86356160,-1.08913380,3.70685298,-0.03799737,0.02269365,-0.08473661,9.76031080,-0.36379414,-0.03028028,-0.30480945,4
117.37946721,31.96302394,41.69391713,-15.76570063,204.31855769,41.69091713,106.71840376,-0.20416178,0.31974804,3.86495084,-1.08990791,3.70803370,-0.03794783,0.01589751,-0.09845429,9.70794020,-0.54473518,-0.02847228,-0.30609889,4
117.37946822,31.96302369,41.69399732,-15.79444784,204.41432965,41.69099732,106.69771452,-0.20298610,0.31550523,3.86658922,-1.09067879,3.70959190,-0.03777104,0.03347449,-0.06839614,9.65514972,-0.42692283,-0.04260436,-0.29476445,4
117.37946923,31.96302344,41.69399997,-15.82316131,204.51011187,41.69099997,106.67800350,-0.19972563,0.30941734,3.86837812,-1.09144775,3.71137815,-0.03751738,0.06577612,-0.01189152,9.60210571,-0.12862313,-0.06636637,-0.27580344,4
117.37947026,31.96302319,41.69400000,-15.85184269,204.60590382,41.69100000,106.65928030,-0.19641909,0.30359963,3.87020368,-1.09223064,3.71319668,-0.03727863,0.09807216,0.04509212,9.55132518,0.16842266,-0.08498376,-0.25738614,4
117.37947126,31.96302293,41.69400000,-15.88049362,204.70170499,41.69100000,106.64155299,-0.19352655,0.30342650,3.87256505,-1.09325166,3.71543214,-0.03733700,0.12182619,0.09503431,9.53910640,0.34063688,-0.01075398,-0.25257221,4
117.37947228,31.96302267,41.69400000,-15.90911577,204.79751487,41.69100000,106.62482808,-0.19150488,0.31510461,3.87605114,-1.09477252,3.71854272,-0.03801917,0.12763586,0.13017279,9.60784116,0.25064258,0.25839955,-0.27632238,4
117.37947329,31.96302241,41.69400000,-15.93771081,204.89333293,41.69100000,106.60911057,-0.18994847,0.33311451,3.88013815,-1.09656045,3.72212086,-0.03903462,0.12385825,0.15740188,9.71982710,0.02055715,0.63169499,-0.31533350,4
117.37947430,31.96302215,41.69398677,-15.96628044,204.98915865,41.69098677,106.59440388,-0.18869462,0.35164320,3.88421453,-1.09834413,3.72568826,-0.04008780,0.11891230,0.18337252,9.83093726,-0.21338375,1.00023272,-0.35323904,4
117.37947531,31.96302189,41.69375581,-15.99482634,205.08499153,41.69075581,106.58071016,-0.19215945,0.37516780,3.88777991,-1.09990879,3.72881760,-0.04157578,0.10010415,0.19306250,9.90343945,-0.43239211,1.23222445,-0.36441267,4
117.37947632,31.96302163,41.69316005,-16.02335020,205.18083103,41.69016005,106.56802998,-0.20353076,0.40705959,3.89048871,-1.10110630,3.73121262,-0.04379205,0.05807438,0.17547740,9.91122078,-0.62628736,1.23534807,-0.33078348,4
