longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37896055,31.96332400,40.93327139,17.50014508,156.43452438,40.93127139,20.38131934,-2.66733497,0.07430858,3.25341770,3.06938949,1.07919591,-0.05636051,0.00034139,-0.41621467,9.30610316,-0.67733489,1.61927394,1.47178554,4
117.37896092,31.96332485,40.92945989,17.59386963,156.46933663,40.92745989,20.37157746,-2.68455130,0.14584790,3.25460914,3.07125280,1.07771268,-0.06050560,-0.05459510,-0.44857272,9.36072006,-0.57667912,1.37198905,1.42378363,4
117.37896129,31.96332569,40.92602286,17.68760127,156.50413287,40.92402286,20.36121377,-2.69673714,0.22240000,3.25617143,3.07343999,1.07646286,-0.06488000,-0.12895998,-0.50544000,9.47695427,-0.54918286,1.02828575,1.36629144,4
117.37896166,31.96332654,40.92247790,17.78134055,156.53891202,40.92047790,20.35009115,-2.70600386,0.28709132,3.25662070,3.07458299,1.07477105,-0.06855249,-0.19944084,-0.55220169,9.59489558,-0.50973110,0.65552799,1.31761859,4
117.37896203,31.96332738,40.91828480,17.87508807,156.57367275,40.91628480,20.33807165,-2.69774953,0.28059440,3.25038917,3.06945829,1.07042615,-0.06801209,-0.24661364,-0.53830917,9.72309298,-0.39851431,0.10834363,1.32187932,4
117.37896240,31.96332823,40.91385412,17.96884453,156.60841352,40.91185412,20.32501751,-2.68307129,0.24799671,3.24170826,3.06203565,1.06510859,-0.06592706,-0.28523992,-0.50217823,9.85504879,-0.26098685,-0.50278527,1.34554785,4
117.37896278,31.96332907,40.90934432,18.06261071,156.64313258,40.90734432,20.31079113,-2.66911523,0.20771657,3.23308016,3.05465211,1.05981216,-0.06344843,-0.31339395,-0.47337049,9.95637916,-0.12254600,-1.07449377,1.35723970,4
117.37896314,31.96332991,40.90447079,18.15638749,156.67782793,40.90247079,20.29525393,-2.66343716,0.13393153,3.22620061,3.04884314,1.05521102,-0.05937309,-0.28026331,-0.50372440,9.86187136,0.00648238,-1.36001854,1.28197456,4
117.37896352,31.96333075,40.89939069,18.25017581,156.71249735,40.89739069,20.27826526,-2.66246192,0.04111348,3.22031453,3.04392877,1.05100493,-0.05439069,-0.21231730,-0.56768762,9.65610918,0.13016157,-1.48295775,1.15731022,4
117.37896389,31.96333160,40.89434849,18.34397672,156.74713840,40.89234849,20.25968182,-2.65892130,-0.05213868,3.21513261,3.03968234,1.04707970,-0.04937117,-0.13795357,-0.62401625,9.45412116,0.24180750,-1.55341621,1.03472689,4
117.37896426,31.96333245,40.88975440,18.43779134,156.78174840,40.88775440,20.23935780,-2.63370113,-0.13046137,3.21375627,3.03909068,1.04467311,-0.04495245,-0.05306751,-0.59742598,9.38193134,0.27750963,-1.42330943,0.97249847,4
117.37896463,31.96333328,40.88552608,18.53162090,156.81632440,40.88352608,20.21714584,-2.59078693,-0.19659869,3.21548596,3.04148194,1.04350602,-0.04102408,0.04040605,-0.50316016,9.41567895,0.25122874,-1.12950858,0.95953009,4
117.37896500,31.96333413,40.88134427,18.62546667,156.85086324,40.87934427,20.19289840,-2.54700957,-0.25791113,3.21815154,3.04475289,1.04268617,-0.03732135,0.12895910,-0.40744088,9.48411076,0.20836211,-0.81833975,0.95938201,4
117.37896536,31.96333497,40.87705965,18.71933006,156.88536151,40.87505965,20.16646874,-2.51822987,-0.29886726,3.22387569,3.05082252,1.04289617,-0.03466590,0.17149680,-0.38250591,9.67690971,0.11963444,-0.57784912,0.99305638,4
117.37896573,31.96333582,40.87265940,18.81321253,156.91981555,40.87065940,20.13770990,-2.50631879,-0.31692762,3.23303992,3.06003992,1.04426450,-0.03318839,0.16227888,-0.43718517,10.00958898,-0.02067476,-0.41685424,1.06477219,4
117.37896609,31.96333667,40.86818915,18.90711563,156.95422145,40.86618915,20.10647208,-2.49875299,-0.33004621,3.24242013,3.06945479,1.04568279,-0.03200525,0.14286073,-0.50368662,10.34151666,-0.18287856,-0.26813800,1.14359552,4
117.37896645,31.96333751,40.86330196,19.00104100,156.98857507,40.86130196,20.07260146,-2.50201814,-0.33657726,3.24832649,3.07568988,1.04573761,-0.03150118,0.11677027,-0.54763913,10.45127631,-0.45129917,-0.10085601,1.22403703,4
117.37896681,31.96333836,40.85766182,19.09499035,157.02287198,40.85566182,20.03594000,-2.52483718,-0.33121575,3.24796162,3.07618465,1.04333090,-0.03222303,0.07863270,-0.55088484,10.15994846,-0.91149163,0.09995164,1.30740369,4
117.37896717,31.96333921,40.85191788,19.18896548,157.05710751,40.84991788,19.99632584,-2.55166913,-0.32290469,3.24640562,3.07558598,1.04045152,-0.03321001,0.03795062,-0.54586838,9.79799856,-1.38571298,0.30373699,1.38883711,4
117.37896751,31.96334006,40.84663876,19.28296827,157.09127670,40.84463876,19.95359362,-2.57991665,-0.30850233,3.24538547,3.07544569,1.03772829,-0.03442457,-0.00435853,-0.53887514,9.52734047,-1.61344275,0.46989452,1.44446526,4
117.37896785,31.96334092,40.84255265,19.37700070,157.12537431,40.84055265,19.90757332,-2.61180247,-0.27845631,3.24574123,3.07648245,1.03540571,-0.03622367,-0.05085064,-0.52680489,9.49108327,-1.20822420,0.53944492,1.43383346,4
117.37896818,31.96334178,40.83870999,19.47106480,157.15939481,40.83670999,19.85809046,-2.64410529,-0.24544542,3.24630122,3.07768832,1.03314220,-0.03812279,-0.09811219,-0.51402646,9.50585717,-0.67863273,0.58481230,1.40938209,4
117.37896852,31.96334262,40.83481067,19.56516272,157.19333238,40.83281067,19.80496771,-2.67057565,-0.21707096,3.24545887,3.07759655,1.03046021,-0.03966049,-0.14376863,-0.50720828,9.56653330,-0.26011694,0.55603054,1.38256247,4
117.37896885,31.96334347,40.83067009,19.65929667,157.22718089,40.82867009,19.74802731,-2.67233623,-0.20833703,3.23867326,3.07200553,1.02600395,-0.03966693,-0.18263609,-0.52564717,9.82175728,-0.31220815,0.21300215,1.34569855,4
117.37896919,31.96334433,40.82647799,19.75346894,157.26093390,40.82447799,19.68709370,-2.66878907,-0.20382246,3.23061152,3.06523368,1.02116692,-0.03934446,-0.22004253,-0.54950989,10.11875146,-0.46538105,-0.19750121,1.30667978,4
117.37896955,31.96334518,40.82208100,19.84768187,157.29458469,40.82008100,19.62199491,-2.67064510,-0.20637624,3.22309174,3.05893610,1.01653269,-0.03871603,-0.24267299,-0.56923161,10.36690567,-0.65257645,-0.56374489,1.27305607,4
117.37896988,31.96334603,40.81627097,19.94193792,157.32812622,40.81427097,19.55256276,-2.70970410,-0.25759833,3.21929933,3.05590056,1.01329238,-0.03598066,-0.16358046,-0.56045247,10.27892291,-1.07412481,-0.62545203,1.27656013,4
117.37897022,31.96334688,40.81013128,20.03623954,157.36155120,40.80813128,19.47863157,-2.75745113,-0.32018594,3.21637797,3.05362731,1.01037797,-0.03275330,-0.06073034,-0.54501585,10.11242105,-1.55038794,-0.61601056,1.28873745,4
117.37897057,31.96334773,40.80407736,20.13058930,157.39485201,40.80207736,19.40003643,-2.80806586,-0.37725271,3.21385739,3.05175345,1.00758763,-0.02987939,0.03588714,-0.53135294,9.92184147,-1.97980547,-0.57290229,1.29565989,4
117.37897091,31.96334859,40.79867092,20.22498977,157.42802078,40.79667092,19.31661220,-2.87866415,-0.39335355,3.21415533,3.05269846,1.00566343,-0.02960689,0.08526958,-0.53113134,9.56413445,-2.06542908,-0.29268305,1.26375838,4
117.37897125,31.96334943,40.79347777,20.31944360,157.46104933,40.79147777,19.22819406,-2.95583340,-0.39597569,3.21538056,3.05457084,1.00402431,-0.03019028,0.11910905,-0.53533195,9.15146077,-2.03793955,0.06553154,1.21908538,4
117.37897161,31.96335028,40.78840993,20.41395347,157.49392918,40.78640993,19.13461879,-3.02953205,-0.39486026,3.21703403,3.05687067,1.00243416,-0.03088818,0.14481905,-0.54135101,8.79660551,-1.94478554,0.39592332,1.21448673,4
117.37897196,31.96335113,40.78417608,20.50852209,157.52665159,40.78217608,19.03572561,-3.07298774,-0.37284509,3.22143449,3.06191176,1.00105538,-0.03197441,0.11723778,-0.55875779,8.91497110,-1.41394702,0.46931194,1.52357368,4
117.37897230,31.96335198,40.78030792,20.60315221,157.55920752,40.77830792,18.93135664,-3.10319058,-0.34167502,3.22703811,3.06815347,0.99976931,-0.03323069,0.06631092,-0.58115246,9.24065206,-0.69139097,0.43009928,1.97006833,4
117.37897265,31.96335283,40.77641707,20.69784658,157.59158763,40.77441707,18.82135652,-3.12901547,-0.31198550,3.23204834,3.07390627,0.99807502,-0.03438126,0.01089791,-0.59901843,9.58455107,-0.04352357,0.36235337,2.43162303,4
117.37897300,31.96335369,40.77199576,20.79260799,157.62378234,40.76999576,18.70557167,-3.13121385,-0.30298535,3.23106051,3.07452339,0.99293603,-0.03450468,-0.05968120,-0.57500487,9.88522474,-0.18813786,0.16489986,2.88924990,4
117.37897334,31.96335454,40.76723170,20.88743923,157.65578176,40.76523170,18.58384986,-3.11814144,-0.30735774,3.22619593,3.07182113,0.98557072,-0.03396422,-0.14006113,-0.52392347,10.15795335,-0.84496073,-0.11638429,3.34432768,4
117.37897368,31.96335539,40.76239810,20.98234309,157.68757572,40.76039810,18.45603892,-3.10631396,-0.31534586,3.22066958,3.06855945,0.97776288,-0.03328831,-0.21702981,-0.47451670,10.38734694,-1.52677953,-0.39055974,3.78296782,4
117.37897402,31.96335623,40.75741044,21.07732236,157.71915380,40.75541044,18.32198575,-3.12642515,-0.33729014,3.21453861,3.06484503,0.96904851,-0.03231185,-0.25026526,-0.47696604,10.26894884,-1.73219367,-0.48707399,4.07888395,4
117.37897434,31.96335709,40.75228785,21.17237981,157.75050527,40.75028785,18.18153631,-3.17453157,-0.37146708,3.20787780,3.06073387,0.95953971,-0.03107196,-0.24516565,-0.52486965,9.84569789,-1.52001154,-0.42785743,4.24968839,4
117.37897466,31.96335795,40.74717735,21.26751821,157.78161911,40.74517735,18.03453637,-3.22419346,-0.40565285,3.20095594,3.05641434,0.94977430,-0.02985150,-0.23306605,-0.57845094,9.39418117,-1.20112638,-0.33371535,4.41434150,4
117.37897499,31.96335880,40.74241457,21.36274030,157.81248402,40.74041457,17.88083252,-3.24055810,-0.41874445,3.19239579,3.05074265,0.93887012,-0.02927653,-0.21901873,-0.60874989,9.19463337,-0.56329788,-0.16820926,4.73595288,4
117.37897531,31.96335966,40.73805867,21.45804878,157.84308842,40.73605867,17.72027364,-3.21795360,-0.40714870,3.18191814,3.04348840,0.92663302,-0.02945702,-0.20269167,-0.61180082,9.28997412,0.44781472,0.08081998,5.24126480,4
117.37897563,31.96336051,40.73371187,21.55344632,157.87342044,40.73171187,17.55271264,-3.18520667,-0.39090230,3.17114581,3.03604074,0.91402758,-0.02977418,-0.18926104,-0.60687181,9.44909854,1.48056502,0.32148784,5.79147413,4
117.37897596,31.96336137,40.72861139,21.64893553,157.90346792,40.72661139,17.37800845,-3.12612906,-0.37674996,3.16122983,3.02982792,0.90028278,-0.02996723,-0.21118740,-0.57415766,9.67023780,1.96759787,0.30041967,6.43540630,4
117.37897628,31.96336223,40.72253719,21.74451897,157.93321845,40.72053719,17.19602747,-3.03304041,-0.36530144,3.15241931,3.02520966,0.88506567,-0.03000000,-0.27878080,-0.50555543,9.97148554,1.74982936,-0.05869829,7.20042352,4
117.37897661,31.96336309,40.71623966,21.84019912,157.96265936,40.71423966,17.00664396,-2.93540878,-0.35572039,3.14359820,3.02071461,0.86936028,-0.02995775,-0.35270797,-0.43347469,10.26823332,1.38984929,-0.46590850,7.98603929,4
117.37897693,31.96336393,40.70965780,21.93597838,157.99177774,40.70765780,16.80973910,-2.86554255,-0.36131077,3.13203919,3.01387516,0.85148194,-0.02942778,-0.39201435,-0.40589775,10.32413765,1.05143469,-0.63067176,8.72419454,4
117.37897726,31.96336478,40.70268375,22.03185906,158.02056045,40.70068375,16.60519997,-2.83394581,-0.38781407,3.11670570,3.00380380,0.83060760,-0.02822547,-0.38360028,-0.43966474,10.04805986,0.74273192,-0.46124732,9.39696078,4
117.37897756,31.96336564,40.69569916,22.12784338,158.04899414,40.69369916,16.39291890,-2.80915099,-0.41590783,3.10075128,2.99322610,0.80906968,-0.02702603,-0.36635841,-0.48475190,9.70991439,0.47342610,-0.21525245,10.04647583,4
117.37897786,31.96336651,40.68961570,22.22393344,158.07706522,40.68761570,16.17279378,-2.76843296,-0.40871012,3.08698589,2.98484070,0.78713072,-0.02763656,-0.36462630,-0.50956075,9.47141101,0.61847606,0.10668154,10.57791292,4
117.37897816,31.96336737,40.68466586,22.32013122,158.10475992,40.68266586,15.94473019,-2.70767939,-0.35710865,3.07597440,2.97921343,0.76468662,-0.03052439,-0.38240849,-0.50885611,9.35827089,1.28487053,0.52416993,10.96079814,4
117.37897846,31.96336823,40.67994240,22.41643859,158.13206428,40.67794240,15.70864344,-2.64129900,-0.29655524,3.06533576,2.97396148,0.74206924,-0.03384060,-0.40556403,-0.49974715,9.28401996,2.02859574,0.93335921,11.30942677,4
117.37897875,31.96336910,40.67506135,22.51285726,158.15896414,40.67306135,15.46445916,-2.55531257,-0.24105503,3.05187186,2.96590527,0.71852857,-0.03647378,-0.44634769,-0.44856748,9.38332726,2.32995240,0.95148976,11.61543022,4
117.37897904,31.96336996,40.67000154,22.60938879,158.18544523,40.66800154,15.21211182,-2.44710080,-0.19128137,3.03520524,2.95467027,0.69394083,-0.03833282,-0.50711370,-0.34969956,9.67936479,2.12989190,0.52635636,11.87312506,4
117.37897932,31.96337084,40.66482028,22.70603460,158.21149312,40.66282028,14.95154194,-2.33625069,-0.14494959,3.01763195,2.94252608,0.66904196,-0.03993027,-0.57103261,-0.24473026,10.00753384,1.81816983,0.02159126,12.12362633,4
117.37897960,31.96337169,40.65834827,22.80279593,158.23709324,40.65634827,14.68269379,-2.25557631,-0.13331020,2.99632968,2.92653257,0.64271929,-0.03996876,-0.61984248,-0.19760367,10.20401914,1.38473069,-0.29774111,12.41678796,4
117.37897988,31.96337255,40.65065648,22.89967385,158.26223091,40.64865648,14.40551540,-2.20341846,-0.15445573,2.97150344,2.90690140,0.61505108,-0.03853402,-0.65437409,-0.20513942,10.27606113,0.83626642,-0.44183652,12.75026464,4
117.37898016,31.96337342,40.64273282,22.99666924,158.28689134,40.64073282,14.11996067,-2.15864108,-0.18108677,2.94619023,2.88675204,0.58714039,-0.03687360,-0.68471509,-0.22385279,10.31302094,0.28537995,-0.54196602,13.08945781,4
117.37898042,31.96337429,40.63495375,23.09378280,158.31105961,40.63295375,13.82599142,-2.14457715,-0.19117848,2.92445278,2.87001971,0.55964222,-0.03631641,-0.69112421,-0.25007388,10.16654805,0.08334462,-0.47751631,13.39018524,4
117.37898068,31.96337517,40.62727558,23.19101502,158.33472073,40.62527558,13.52357878,-2.15205370,-0.18967071,2.90522188,2.85568287,0.53243159,-0.03653293,-0.68074873,-0.28156232,9.89141222,0.12596863,-0.29763213,13.66395352,4
117.37898095,31.96337603,40.61966723,23.28836619,158.35785965,40.61766723,13.21270345,-2.16161264,-0.18579213,2.88647612,2.84179212,0.50523413,-0.03687005,-0.66702485,-0.30899100,9.61158206,0.20918689,-0.10026724,13.93834885,4
117.37898121,31.96337690,40.61311721,23.38583637,158.38046124,40.61111721,12.89335583,-2.13994802,-0.17412097,2.86893565,2.82869552,0.47740990,-0.03698754,-0.64366696,-0.23874642,9.67137302,0.27144072,0.05382353,14.31466689,4
117.37898147,31.96337777,40.60707229,23.48342539,158.40251036,40.60507229,12.56553660,-2.10334581,-0.15872075,2.85196880,2.81597660,0.44928133,-0.03700000,-0.61569734,-0.12177379,9.89361259,0.32367759,0.18724181,14.73979566,4
117.37898172,31.96337865,40.60106771,23.58113287,158.42399186,40.59906771,12.22925797,-2.06746305,-0.14150280,2.83534525,2.80356374,0.42113312,-0.03709231,-0.59001259,-0.00935574,10.13059900,0.35116988,0.31913482,15.16787874,4
117.37898196,31.96337953,40.59466262,23.67895817,158.44489057,40.59266262,11.88454531,-2.08755321,-0.09362018,2.82498435,2.79707380,0.39352920,-0.03924934,-0.62785299,-0.12358587,10.26484375,-0.14857053,0.47095070,15.52982185,4
117.37898219,31.96338040,40.58813958,23.77690040,158.46519140,40.58613958,11.53143793,-2.12355489,-0.03706021,2.81635945,2.79222300,0.36606274,-0.04199115,-0.68363805,-0.30145092,10.36856344,-0.79566069,0.62743670,15.87281036,4
117.37898241,31.96338129,40.58154088,23.87495843,158.48487928,40.57954088,11.16998759,-2.16038931,0.01818171,2.80645463,2.78603235,0.33832651,-0.04467402,-0.73631032,-0.45514223,10.42374387,-1.36067230,0.74862286,16.20524601,4
117.37898262,31.96338217,40.57439507,23.97313085,158.50393927,40.57239507,10.80025609,-2.20294414,0.06305701,2.78687066,2.76970136,0.30863669,-0.04688712,-0.76481481,-0.42408762,10.11323643,-1.30021463,0.60285191,16.45752728,4
117.37898283,31.96338304,40.56711587,24.07141603,158.52235649,40.56511587,10.42231354,-2.24704269,0.10524876,2.76473554,2.75068682,0.27842115,-0.04897619,-0.78671314,-0.34331018,9.70618150,-1.07089032,0.38817569,16.68614743,4
117.37898304,31.96338393,40.56036181,24.16981202,158.54011620,40.55836181,10.03623902,-2.29016110,0.15155723,2.74560448,2.73447788,0.24869673,-0.05118118,-0.80877368,-0.28786256,9.40474790,-0.91191845,0.29506047,16.86403061,4
117.37898323,31.96338482,40.55546265,24.26831663,158.55720380,40.55346265,9.64212291,-2.32978906,0.21231509,2.73706654,2.72816071,0.22072883,-0.05379222,-0.83138480,-0.32163651,9.47541925,-1.00076012,0.62997027,16.86313624,4
117.37898342,31.96338570,40.55104282,24.36692738,158.57360485,40.54904282,9.24006805,-2.36829600,0.27701584,2.73116574,2.72429285,0.19320467,-0.05651604,-0.85428257,-0.37878863,9.64141434,-1.15028242,1.07058192,16.81678457,4
117.37898360,31.96338659,40.54652747,24.46564150,158.58930508,40.54452747,8.83018723,-2.40080497,0.34591429,2.72185258,2.71686717,0.16548818,-0.05940526,-0.88089491,-0.43810504,9.75782947,-1.19033320,1.34504416,16.80326809,4
117.37898377,31.96338749,40.54175184,24.56445597,158.60429046,40.53975184,8.41259856,-2.41674554,0.42634338,2.70313300,2.69963248,0.13726075,-0.06274869,-0.91773505,-0.50334968,9.73739586,-0.92837830,1.16098874,16.88033709,4
117.37898394,31.96338839,40.53691133,24.66336744,158.61854714,40.53491133,7.98742204,-2.42809390,0.50927443,2.68221085,2.68008099,0.10891744,-0.06618975,-0.95740559,-0.56740215,9.68449845,-0.59553561,0.86309846,16.97974489,4
117.37898411,31.96338929,40.53211405,24.76237231,158.63206148,40.53011405,7.55477968,-2.42939462,0.58181994,2.66559471,2.66452187,0.08102819,-0.06919820,-1.00295082,-0.56547817,9.68280960,-0.39516823,0.61368184,17.06570644,4
117.37898425,31.96339018,40.52739835,24.86146667,158.64482010,40.52539835,7.11479765,-2.41199237,0.63501704,2.65699765,2.65639777,0.05399060,-0.07140070,-1.05942068,-0.44074617,9.77644066,-0.44143655,0.45455169,17.12661927,4
117.37898439,31.96339107,40.52271382,24.96064635,158.65680982,40.52071382,6.66760775,-2.39076674,0.68317395,2.65008989,2.64981611,0.02715452,-0.07339068,-1.11651115,-0.29183585,9.88860306,-0.54178052,0.31766002,17.18052478,4
117.37898453,31.96339197,40.51831430,25.05990685,158.66801774,40.51631430,6.21334715,-2.38259218,0.72028900,2.63876420,2.63860591,0.00044018,-0.07486276,-1.12971331,-0.24940538,9.91286745,-0.55254167,0.20329858,17.20937117,4
117.37898466,31.96339286,40.51442097,25.15924343,158.67843118,40.51242097,5.75215610,-2.39756026,0.73781847,2.61960719,2.61919092,-0.02605322,-0.07541628,-1.06509387,-0.39578408,9.78127383,-0.40446005,0.12890765,17.19377934,4
117.37898479,31.96339376,40.51062616,25.25865104,158.68803778,40.50862616,5.28417590,-2.41643731,0.75188707,2.59907585,2.59830388,-0.05248664,-0.07580920,-0.98443471,-0.57909614,9.61746561,-0.20833268,0.07385570,17.16838609,4
117.37898491,31.96339466,40.50649688,25.35812435,158.69682541,40.50449688,4.80954835,-2.40764689,0.78624582,2.58691520,2.58554339,-0.07866274,-0.07718869,-0.93910104,-0.63719468,9.52259942,0.22098268,0.22237246,17.15029665,4
117.37898501,31.96339556,40.50191160,25.45765776,158.70478224,40.49991160,4.32841681,-2.36111364,0.84828180,2.58617443,2.58386977,-0.10448620,-0.07991397,-0.94196054,-0.52447586,9.52178849,0.96838154,0.64858425,17.14217206,4
117.37898509,31.96339646,40.49718510,25.55724539,158.71189672,40.49518510,3.84092816,-2.30707822,0.91638843,2.58741974,2.58409726,-0.13020854,-0.08291137,-0.95637027,-0.37766008,9.54738849,1.73932261,1.11557044,17.13675219,4
117.37898517,31.96339736,40.49165468,25.65688108,158.71815758,40.48965468,3.34723399,-2.26175345,0.98838137,2.58090868,2.57630511,-0.15538439,-0.08567946,-0.99560311,-0.26741892,9.69174568,1.71500818,1.25622049,17.14223657,4
